 ZONE T=TCASE
                0.9000000                0.8236068                0.7351141
                0.9000000                0.7915875                0.7738188
                0.9000000                0.7549696                0.8082053
                0.9000000                0.7143307                0.8377312
                0.9000000                0.6703117                0.8619308
                0.9000000                0.6236068                0.8804226
                0.9000000                0.5749525                0.8929149
                0.9000000                0.5251162                0.8992107
                0.9000000                0.4748838                0.8992107
                0.9000000                0.4250475                0.8929149
                0.9000000                0.3763932                0.8804226
                0.9000000                0.3296883                0.8619308
                0.9000000                0.2856693                0.8377312
                0.9000000                0.2450304                0.8082053
                0.9000000                0.2084125                0.7738188
                0.9000000                0.1763932                0.7351141
                0.9000000                0.1494773                0.6927015
                0.9000000                0.1280894                0.6472498
                0.9000000                0.1125667                0.5994760
                0.9000000                0.1031541                0.5501333
                0.9000000                0.1000000                0.5000000
                0.9000000                0.1031541                0.4498667
                0.9000000                0.1125667                0.4005240
                0.9000000                0.1280894                0.3527502
                0.9000000                0.1494773                0.3072985
                0.9000000                0.1763932                0.2648859
                0.9000000                0.2084125                0.2261812
                0.9000000                0.2450304                0.1917947
                0.9000000                0.2856693                0.1622688
                0.9000000                0.3296883                0.1380692
                0.9000000                0.3763932                0.1195774
                0.9000000                0.4250475                0.1070851
                0.9000000                0.4748838                0.1007893
                0.9000000                0.5251162                0.1007893
                0.9000000                0.5749525                0.1070851
                0.9000000                0.6236068                0.1195774
                0.9000000                0.6703117                0.1380692
                0.9000000                0.7143307                0.1622688
                0.9000000                0.7549696                0.1917947
                0.9000000                0.7915875                0.2261812
                0.9000000                0.8236068                0.2648859
                0.9000000                0.8505227                0.3072985
                0.9000000                0.8719106                0.3527502
                0.9000000                0.8874333                0.4005240
                0.9000000                0.8968459                0.4498667
                0.9500000                0.8500000                0.5000000
                0.9500000                0.8464375                0.5498102
                0.9500000                0.8358225                0.5986064
                0.9500000                0.8183712                0.6453953
                0.9500000                0.7944387                0.6892243
                0.9500000                0.7645124                0.7292013
                0.9500000                0.7292013                0.7645124
                0.9500000                0.6892243                0.7944387
                0.9500000                0.6453953                0.8183712
                0.9500000                0.5986064                0.8358225
                0.9500000                0.5498102                0.8464375
                0.9500000                0.5000000                0.8500000
                0.9500000                0.4501898                0.8464375
                0.9500000                0.4013936                0.8358225
                0.9500000                0.3546047                0.8183712
                0.9500000                0.3107757                0.7944387
                0.9500000                0.2707987                0.7645124
                0.9500000                0.2354876                0.7292013
                0.9500000                0.2055613                0.6892243
                0.9500000                0.1816288                0.6453953
                0.9500000                0.1641775                0.5986064
                0.9500000                0.1535625                0.5498102
                0.9500000                0.1500000                0.5000000
                0.9500000                0.1535625                0.4501898
                0.9500000                0.1641775                0.4013936
                0.9500000                0.1816288                0.3546047
                0.9500000                0.2055613                0.3107757
                0.9500000                0.2354876                0.2707987
                0.9500000                0.2707987                0.2354876
                0.9500000                0.3107757                0.2055613
                0.9500000                0.3546047                0.1816288
                0.9500000                0.4013936                0.1641775
                0.9500000                0.4501898                0.1535625
                0.9500000                0.5000000                0.1500000
                0.9500000                0.5498102                0.1535625
                0.9500000                0.5986064                0.1641775
                0.9500000                0.6453953                0.1816288
                0.9500000                0.6892243                0.2055613
                0.9500000                0.7292013                0.2354876
                0.9500000                0.7645124                0.2707987
                0.9500000                0.7944387                0.3107757
                0.9500000                0.8183712                0.3546047
                0.9500000                0.8358225                0.4013936
                0.9500000                0.8464375                0.4501898
                0.9500000                0.9000000                0.5000000
                0.9500000                0.8968459                0.5501333
                0.9500000                0.8874333                0.5994760
                0.9500000                0.8719106                0.6472498
                0.9500000                0.8505227                0.6927015
                0.9500000                0.8236068                0.7351141
                0.9500000                0.7915875                0.7738188
                0.9500000                0.7549696                0.8082053
                0.9500000                0.7143307                0.8377312
                0.9500000                0.6703117                0.8619308
                0.9500000                0.6236068                0.8804226
                0.9500000                0.5749525                0.8929149
                0.9500000                0.5251162                0.8992107
                0.9500000                0.4748838                0.8992107
                0.9500000                0.4250475                0.8929149
                0.9500000                0.3763932                0.8804226
                0.9500000                0.3296883                0.8619308
                0.9500000                0.2856693                0.8377312
                0.9500000                0.2450304                0.8082053
                0.9500000                0.2084125                0.7738188
                0.9500000                0.1763932                0.7351141
                0.9500000                0.1494773                0.6927015
                0.9500000                0.1280894                0.6472498
                0.9500000                0.1125667                0.5994760
                0.9500000                0.1031541                0.5501333
                0.9500000                0.1000000                0.5000000
                0.9500000                0.1031541                0.4498667
                0.9500000                0.1125667                0.4005240
                0.9500000                0.1280894                0.3527502
                0.9500000                0.1494773                0.3072985
                0.9500000                0.1763932                0.2648859
                0.9500000                0.2084125                0.2261812
                0.9500000                0.2450304                0.1917947
                0.9500000                0.2856693                0.1622688
                0.9500000                0.3296883                0.1380692
                0.9500000                0.3763932                0.1195774
                0.9500000                0.4250475                0.1070851
                0.9500000                0.4748838                0.1007893
                0.9500000                0.5251162                0.1007893
                0.9500000                0.5749525                0.1070851
                0.9500000                0.6236068                0.1195774
                0.9500000                0.6703117                0.1380692
                0.9500000                0.7143307                0.1622688
                0.9500000                0.7549696                0.1917947
                0.9500000                0.7915875                0.2261812
                0.9500000                0.8236068                0.2648859
                0.9500000                0.8505227                0.3072985
                0.9500000                0.8719106                0.3527502
                0.9500000                0.8874333                0.4005240
                0.9500000                0.8968459                0.4498667
                1.0000000                0.8500000                0.5000000
                1.0000000                0.8464375                0.5498102
                1.0000000                0.8358225                0.5986064
                1.0000000                0.8183712                0.6453953
                1.0000000                0.7944387                0.6892243
                1.0000000                0.7645124                0.7292013
                1.0000000                0.7292013                0.7645124
                1.0000000                0.6892243                0.7944387
                1.0000000                0.6453953                0.8183712
                1.0000000                0.5986064                0.8358225
                1.0000000                0.5498102                0.8464375
                1.0000000                0.5000000                0.8500000
                1.0000000                0.4501898                0.8464375
                1.0000000                0.4013936                0.8358225
                1.0000000                0.3546047                0.8183712
                1.0000000                0.3107757                0.7944387
                1.0000000                0.2707987                0.7645124
                1.0000000                0.2354876                0.7292013
                1.0000000                0.2055613                0.6892243
                1.0000000                0.1816288                0.6453953
                1.0000000                0.1641775                0.5986064
                1.0000000                0.1535625                0.5498102
                1.0000000                0.1500000                0.5000000
                1.0000000                0.1535625                0.4501898
                1.0000000                0.1641775                0.4013936
                1.0000000                0.1816288                0.3546047
                1.0000000                0.2055613                0.3107757
                1.0000000                0.2354876                0.2707987
                1.0000000                0.2707987                0.2354876
                1.0000000                0.3107757                0.2055613
                1.0000000                0.3546047                0.1816288
                1.0000000                0.4013936                0.1641775
                1.0000000                0.4501898                0.1535625
                1.0000000                0.5000000                0.1500000
                1.0000000                0.5498102                0.1535625
                1.0000000                0.5986064                0.1641775
                1.0000000                0.6453953                0.1816288
                1.0000000                0.6892243                0.2055613
                1.0000000                0.7292013                0.2354876
                1.0000000                0.7645124                0.2707987
                1.0000000                0.7944387                0.3107757
                1.0000000                0.8183712                0.3546047
                1.0000000                0.8358225                0.4013936
                1.0000000                0.8464375                0.4501898
                1.0000000                0.9000000                0.5000000
                1.0000000                0.8968459                0.5501333
                1.0000000                0.8874333                0.5994760
                1.0000000                0.8719106                0.6472498
                1.0000000                0.8505227                0.6927015
                1.0000000                0.8236068                0.7351141
                1.0000000                0.7915875                0.7738188
                1.0000000                0.7549696                0.8082053
                1.0000000                0.7143307                0.8377312
                1.0000000                0.6703117                0.8619308
                1.0000000                0.6236068                0.8804226
                1.0000000                0.5749525                0.8929149
                1.0000000                0.5251162                0.8992107
                1.0000000                0.4748838                0.8992107
                1.0000000                0.4250475                0.8929149
                1.0000000                0.3763932                0.8804226
                1.0000000                0.3296883                0.8619308
                1.0000000                0.2856693                0.8377312
                1.0000000                0.2450304                0.8082053
                1.0000000                0.2084125                0.7738188
                1.0000000                0.1763932                0.7351141
                1.0000000                0.1494773                0.6927015
                1.0000000                0.1280894                0.6472498
                1.0000000                0.1125667                0.5994760
                1.0000000                0.1031541                0.5501333
                1.0000000                0.1000000                0.5000000
                1.0000000                0.1031541                0.4498667
                1.0000000                0.1125667                0.4005240
                1.0000000                0.1280894                0.3527502
                1.0000000                0.1494773                0.3072985
                1.0000000                0.1763932                0.2648859
                1.0000000                0.2084125                0.2261812
                1.0000000                0.2450304                0.1917947
                1.0000000                0.2856693                0.1622688
                1.0000000                0.3296883                0.1380692
                1.0000000                0.3763932                0.1195774
                1.0000000                0.4250475                0.1070851
                1.0000000                0.4748838                0.1007893
                1.0000000                0.5251162                0.1007893
                1.0000000                0.5749525                0.1070851
                1.0000000                0.6236068                0.1195774
                1.0000000                0.6703117                0.1380692
                1.0000000                0.7143307                0.1622688
                1.0000000                0.7549696                0.1917947
                1.0000000                0.7915875                0.2261812
                1.0000000                0.8236068                0.2648859
                1.0000000                0.8505227                0.3072985
                1.0000000                0.8719106                0.3527502
                1.0000000                0.8874333                0.4005240
                1.0000000                0.8968459                0.4498667
                1.0500000                0.8425000                0.5000000
                1.0500000                0.8388501                0.5498684
                1.0500000                0.8279782                0.5986739
                1.0500000                0.8101160                0.6453764
                1.0500000                0.7856443                0.6889805
                1.0500000                0.7550845                0.7285567
                1.0500000                0.7190880                0.7632616
                1.0500000                0.6784221                0.7923556
                1.0500000                0.6339534                0.8152186
                1.0500000                0.5866297                0.8313632
                1.0500000                0.5374596                0.8404453
                1.0500000                0.4874912                0.8422715
                1.0500000                0.4377894                0.8368027
                1.0500000                0.3894135                0.8241556
                1.0500000                0.3433945                0.8045997
                1.0500000                0.3007133                0.7785517
                1.0500000                0.2622796                0.7465669
                1.0500000                0.2289125                0.7093270
                1.0500000                0.2013231                0.6676256
                1.0500000                0.1800995                0.6223516
                1.0500000                0.1656940                0.5744698
                1.0500000                0.1584137                0.5250009
                1.0500000                0.1584137                0.4749991
                1.0500000                0.1656940                0.4255302
                1.0500000                0.1800995                0.3776484
                1.0500000                0.2013231                0.3323744
                1.0500000                0.2289125                0.2906730
                1.0500000                0.2622796                0.2534331
                1.0500000                0.3007133                0.2214483
                1.0500000                0.3433945                0.1954003
                1.0500000                0.3894135                0.1758444
                1.0500000                0.4377894                0.1631973
                1.0500000                0.4874912                0.1577285
                1.0500000                0.5374596                0.1595547
                1.0500000                0.5866297                0.1686368
                1.0500000                0.6339534                0.1847814
                1.0500000                0.6784221                0.2076444
                1.0500000                0.7190880                0.2367384
                1.0500000                0.7550845                0.2714433
                1.0500000                0.7856443                0.3110195
                1.0500000                0.8101160                0.3546236
                1.0500000                0.8279782                0.4013261
                1.0500000                0.8388501                0.4501316
                1.0500000                0.8925000                0.5000000
                1.0500000                0.8892776                0.5501918
                1.0500000                0.8796632                0.5995594
                1.0500000                0.8638148                0.6472923
                1.0500000                0.8419926                0.6926066
                1.0500000                0.8145548                0.7347584
                1.0500000                0.7819521                0.7730554
                1.0500000                0.7447197                0.8068689
                1.0500000                0.7034691                0.8356435
                1.0500000                0.6588775                0.8589070
                1.0500000                0.6116771                0.8762771
                1.0500000                0.5626430                0.8874688
                1.0500000                0.5125802                0.8922983
                1.0500000                0.4623110                0.8906863
                1.0500000                0.4126605                0.8826592
                1.0500000                0.3644442                0.8683489
                1.0500000                0.3184537                0.8479902
                1.0500000                0.2754442                0.8219176
                1.0500000                0.2361219                0.7905591
                1.0500000                0.2011325                0.7544296
                1.0500000                0.1710504                0.7141224
                1.0500000                0.1463697                0.6702994
                1.0500000                0.1274956                0.6236800
                1.0500000                0.1147380                0.5750298
                1.0500000                0.1083064                0.5251476
                1.0500000                0.1083064                0.4748524
                1.0500000                0.1147380                0.4249702
                1.0500000                0.1274956                0.3763200
                1.0500000                0.1463697                0.3297006
                1.0500000                0.1710504                0.2858776
                1.0500000                0.2011325                0.2455704
                1.0500000                0.2361219                0.2094409
                1.0500000                0.2754442                0.1780824
                1.0500000                0.3184537                0.1520098
                1.0500000                0.3644442                0.1316511
                1.0500000                0.4126605                0.1173408
                1.0500000                0.4623110                0.1093137
                1.0500000                0.5125802                0.1077017
                1.0500000                0.5626430                0.1125312
                1.0500000                0.6116771                0.1237229
                1.0500000                0.6588775                0.1410930
                1.0500000                0.7034691                0.1643565
                1.0500000                0.7447197                0.1931311
                1.0500000                0.7819521                0.2269446
                1.0500000                0.8145548                0.2652416
                1.0500000                0.8419926                0.3073934
                1.0500000                0.8638148                0.3527077
                1.0500000                0.8796632                0.4004406
                1.0500000                0.8892776                0.4498082
                1.1000000                0.8350000                0.5000000
                1.1000000                0.8312583                0.5499292
                1.1000000                0.8201169                0.5987430
                1.1000000                0.8018246                0.6453511
                1.1000000                0.7767900                0.6887122
                1.1000000                0.7455724                0.7278579
                1.1000000                0.7088691                0.7619135
                1.1000000                0.6675000                0.7901185
                1.1000000                0.6223892                0.8118427
                1.1000000                0.5745445                0.8266009
                1.1000000                0.5250346                0.8340633
                1.1000000                0.4749654                0.8340633
                1.1000000                0.4254555                0.8266009
                1.1000000                0.3776108                0.8118427
                1.1000000                0.3325000                0.7901185
                1.1000000                0.2911309                0.7619135
                1.1000000                0.2544276                0.7278579
                1.1000000                0.2232100                0.6887122
                1.1000000                0.1981754                0.6453511
                1.1000000                0.1798831                0.5987430
                1.1000000                0.1687417                0.5499292
                1.1000000                0.1650000                0.5000000
                1.1000000                0.1687417                0.4500708
                1.1000000                0.1798831                0.4012570
                1.1000000                0.1981754                0.3546489
                1.1000000                0.2232100                0.3112878
                1.1000000                0.2544276                0.2721421
                1.1000000                0.2911309                0.2380865
                1.1000000                0.3325000                0.2098815
                1.1000000                0.3776108                0.1881573
                1.1000000                0.4254555                0.1733991
                1.1000000                0.4749654                0.1659367
                1.1000000                0.5250346                0.1659367
                1.1000000                0.5745445                0.1733991
                1.1000000                0.6223892                0.1881573
                1.1000000                0.6675000                0.2098815
                1.1000000                0.7088691                0.2380865
                1.1000000                0.7455724                0.2721421
                1.1000000                0.7767900                0.3112878
                1.1000000                0.8018246                0.3546489
                1.1000000                0.8201169                0.4012570
                1.1000000                0.8312583                0.4500708
                1.1000000                0.8850000                0.5000000
                1.1000000                0.8817063                0.5502526
                1.1000000                0.8718814                0.5996453
                1.1000000                0.8556936                0.6473331
                1.1000000                0.8334198                0.6925000
                1.1000000                0.8054410                0.7343732
                1.1000000                0.7722361                0.7722361
                1.1000000                0.7343732                0.8054410
                1.1000000                0.6925000                0.8334198
                1.1000000                0.6473331                0.8556936
                1.1000000                0.5996453                0.8718814
                1.1000000                0.5502526                0.8817063
                1.1000000                0.5000000                0.8850000
                1.1000000                0.4497474                0.8817063
                1.1000000                0.4003547                0.8718814
                1.1000000                0.3526669                0.8556936
                1.1000000                0.3075000                0.8334198
                1.1000000                0.2656268                0.8054410
                1.1000000                0.2277639                0.7722361
                1.1000000                0.1945590                0.7343732
                1.1000000                0.1665802                0.6925000
                1.1000000                0.1443064                0.6473331
                1.1000000                0.1281186                0.5996453
                1.1000000                0.1182937                0.5502526
                1.1000000                0.1150000                0.5000000
                1.1000000                0.1182937                0.4497474
                1.1000000                0.1281186                0.4003547
                1.1000000                0.1443064                0.3526669
                1.1000000                0.1665802                0.3075000
                1.1000000                0.1945590                0.2656268
                1.1000000                0.2277639                0.2277639
                1.1000000                0.2656268                0.1945590
                1.1000000                0.3075000                0.1665802
                1.1000000                0.3526669                0.1443064
                1.1000000                0.4003547                0.1281186
                1.1000000                0.4497474                0.1182937
                1.1000000                0.5000000                0.1150000
                1.1000000                0.5502526                0.1182937
                1.1000000                0.5996453                0.1281186
                1.1000000                0.6473331                0.1443064
                1.1000000                0.6925000                0.1665802
                1.1000000                0.7343732                0.1945590
                1.1000000                0.7722361                0.2277639
                1.1000000                0.8054410                0.2656268
                1.1000000                0.8334198                0.3075000
                1.1000000                0.8556936                0.3526669
                1.1000000                0.8718814                0.4003547
                1.1000000                0.8817063                0.4497474
                1.1500000                0.8275000                0.5000000
                1.1500000                0.8236618                0.5499926
                1.1500000                0.8122373                0.5988135
                1.1500000                0.7934942                0.6453182
                1.1500000                0.7678719                0.6884169
                1.1500000                0.7359708                0.7270991
                1.1500000                0.6985388                0.7604584
                1.1500000                0.6564532                0.7877128
                1.1500000                0.6107005                0.8082234
                1.1500000                0.5623531                0.8215095
                1.1500000                0.5125441                0.8272597
                1.1500000                0.4624412                0.8253392
                1.1500000                0.4132186                0.8157930
                1.1500000                0.3660300                0.7988449
                1.1500000                0.3219816                0.7748922
                1.1500000                0.2821058                0.7444962
                1.1500000                0.2473373                0.7083694
                1.1500000                0.2184910                0.6673586
                1.1500000                0.1962429                0.6224251
                1.1500000                0.1811147                0.5746220
                1.1500000                0.1734610                0.5250699
                1.1500000                0.1734610                0.4749301
                1.1500000                0.1811147                0.4253780
                1.1500000                0.1962429                0.3775749
                1.1500000                0.2184910                0.3326414
                1.1500000                0.2473373                0.2916306
                1.1500000                0.2821058                0.2555038
                1.1500000                0.3219816                0.2251078
                1.1500000                0.3660300                0.2011551
                1.1500000                0.4132186                0.1842070
                1.1500000                0.4624412                0.1746608
                1.1500000                0.5125441                0.1727403
                1.1500000                0.5623531                0.1784905
                1.1500000                0.6107005                0.1917766
                1.1500000                0.6564532                0.2122872
                1.1500000                0.6985388                0.2395416
                1.1500000                0.7359708                0.2729009
                1.1500000                0.7678719                0.3115831
                1.1500000                0.7934942                0.3546818
                1.1500000                0.8122373                0.4011865
                1.1500000                0.8236618                0.4500074
                1.1500000                0.8775000                0.5000000
                1.1500000                0.8741318                0.5503158
                1.1500000                0.8640871                0.5997338
                1.1500000                0.8475453                0.6473720
                1.1500000                0.8248016                0.6923803
                1.1500000                0.7962618                0.7339556
                1.1500000                0.7624351                0.7713559
                1.1500000                0.7239254                0.8039139
                1.1500000                0.6814196                0.8310486
                1.1500000                0.6356764                0.8522757
                1.1500000                0.5875121                0.8672164
                1.1500000                0.5377861                0.8756041
                1.1500000                0.4873858                0.8772892
                1.1500000                0.4372107                0.8722415
                1.1500000                0.3881560                0.8605512
                1.1500000                0.3410971                0.8424268
                1.1500000                0.2968739                0.8181918
                1.1500000                0.2562755                0.7882787
                1.1500000                0.2200263                0.7532212
                1.1500000                0.1887733                0.7136450
                1.1500000                0.1630741                0.6702563
                1.1500000                0.1433874                0.6238294
                1.1500000                0.1300645                0.5751927
                1.1500000                0.1233430                0.5252142
                1.1500000                0.1233430                0.4747858
                1.1500000                0.1300645                0.4248073
                1.1500000                0.1433874                0.3761706
                1.1500000                0.1630741                0.3297437
                1.1500000                0.1887733                0.2863550
                1.1500000                0.2200263                0.2467788
                1.1500000                0.2562755                0.2117213
                1.1500000                0.2968739                0.1818082
                1.1500000                0.3410971                0.1575732
                1.1500000                0.3881560                0.1394488
                1.1500000                0.4372107                0.1277585
                1.1500000                0.4873858                0.1227108
                1.1500000                0.5377861                0.1243959
                1.1500000                0.5875121                0.1327836
                1.1500000                0.6356764                0.1477243
                1.1500000                0.6814196                0.1689514
                1.1500000                0.7239254                0.1960861
                1.1500000                0.7624351                0.2286441
                1.1500000                0.7962618                0.2660444
                1.1500000                0.8248016                0.3076197
                1.1500000                0.8475453                0.3526280
                1.1500000                0.8640871                0.4002662
                1.1500000                0.8741318                0.4496842
                1.2000000                0.8200000                0.5000000
                1.2000000                0.8160603                0.5500590
                1.2000000                0.8043381                0.5988854
                1.2000000                0.7851221                0.6452770
                1.2000000                0.7588854                0.6880913
                1.2000000                0.7262742                0.7262742
                1.2000000                0.6880913                0.7588854
                1.2000000                0.6452770                0.7851221
                1.2000000                0.5988854                0.8043381
                1.2000000                0.5500590                0.8160603
                1.2000000                0.5000000                0.8200000
                1.2000000                0.4499410                0.8160603
                1.2000000                0.4011146                0.8043381
                1.2000000                0.3547230                0.7851221
                1.2000000                0.3119087                0.7588854
                1.2000000                0.2737258                0.7262742
                1.2000000                0.2411146                0.6880913
                1.2000000                0.2148779                0.6452770
                1.2000000                0.1956619                0.5988854
                1.2000000                0.1839397                0.5500590
                1.2000000                0.1800000                0.5000000
                1.2000000                0.1839397                0.4499410
                1.2000000                0.1956619                0.4011146
                1.2000000                0.2148779                0.3547230
                1.2000000                0.2411146                0.3119087
                1.2000000                0.2737258                0.2737258
                1.2000000                0.3119087                0.2411146
                1.2000000                0.3547230                0.2148779
                1.2000000                0.4011146                0.1956619
                1.2000000                0.4499410                0.1839397
                1.2000000                0.5000000                0.1800000
                1.2000000                0.5500590                0.1839397
                1.2000000                0.5988854                0.1956619
                1.2000000                0.6452770                0.2148779
                1.2000000                0.6880913                0.2411146
                1.2000000                0.7262742                0.2737258
                1.2000000                0.7588854                0.3119087
                1.2000000                0.7851221                0.3547230
                1.2000000                0.8043381                0.4011146
                1.2000000                0.8160603                0.4499410
                1.2000000                0.8700000                0.5000000
                1.2000000                0.8665538                0.5503817
                1.2000000                0.8562794                0.5998248
                1.2000000                0.8393682                0.6474084
                1.2000000                0.8161352                0.6922461
                1.2000000                0.7870132                0.7335025
                1.2000000                0.7525447                0.7704093
                1.2000000                0.7133717                0.8022789
                1.2000000                0.6702241                0.8285175
                1.2000000                0.6239055                0.8486365
                1.2000000                0.5752787                0.8622611
                1.2000000                0.5252497                0.8691374
                1.2000000                0.4747503                0.8691374
                1.2000000                0.4247213                0.8622611
                1.2000000                0.3760945                0.8486365
                1.2000000                0.3297759                0.8285175
                1.2000000                0.2866283                0.8022789
                1.2000000                0.2474553                0.7704093
                1.2000000                0.2129868                0.7335025
                1.2000000                0.1838648                0.6922461
                1.2000000                0.1606318                0.6474084
                1.2000000                0.1437206                0.5998248
                1.2000000                0.1334462                0.5503817
                1.2000000                0.1300000                0.5000000
                1.2000000                0.1334462                0.4496183
                1.2000000                0.1437206                0.4001752
                1.2000000                0.1606318                0.3525916
                1.2000000                0.1838648                0.3077539
                1.2000000                0.2129868                0.2664975
                1.2000000                0.2474553                0.2295907
                1.2000000                0.2866283                0.1977211
                1.2000000                0.3297759                0.1714825
                1.2000000                0.3760945                0.1513635
                1.2000000                0.4247213                0.1377389
                1.2000000                0.4747503                0.1308626
                1.2000000                0.5252497                0.1308626
                1.2000000                0.5752787                0.1377389
                1.2000000                0.6239055                0.1513635
                1.2000000                0.6702241                0.1714825
                1.2000000                0.7133717                0.1977211
                1.2000000                0.7525447                0.2295907
                1.2000000                0.7870132                0.2664975
                1.2000000                0.8161352                0.3077539
                1.2000000                0.8393682                0.3525916
                1.2000000                0.8562794                0.4001752
                1.2000000                0.8665538                0.4496183
                1.2500000                0.8125000                0.5000000
                1.2500000                0.8084532                0.5501285
                1.2500000                0.7964176                0.5989587
                1.2500000                0.7767050                0.6452260
